51.420821;81.231480;;;;;;;;;;;;;;;;;;;;;;;
46.646521;38.265668;;;;;;;;;;;;;;;;;;;;;;;
53.590636;92.757692;;;;;;;;;;;;;;;;;;;;;;;
51.700832;39.225862;;;;;;;;;;;;;;;;;;;;;;;
54.556937;100.538467;;;;;;;;;;;;;;;;;;;;;;;
52.916999;88.006847;;;;;;;;;;;;;;;;;;;;;;;
55.589179;37.895609;;;;;;;;;;;;;;;;;;;;;;;
55.510622;42.675268;;;;;;;;;;;;;;;;;;;;;;;
55.068211;82.968148;;;;;;;;;;;;;;;;;;;;;;;
54.284662;73.948616;;;;;;;;;;;;;;;;;;;;;;;
47.746468;39.934771;;;;;;;;;;;;;;;;;;;;;;;
51.182784;44.137401;;;;;;;;;;;;;;;;;;;;;;;
56.8516;60.6527;;;;;;;;;;;;;;;;;;;;;;;
54.098823;46.426768;;;;;;;;;;;;;;;;;;;;;;;
53.385638;59.092168;;;;;;;;;;;;;;;;;;;;;;;
59.882568;30.462653;;;;;;;;;;;;;;;;;;;;;;;
55.852600;51.552200;;;;;;;;;;;;;;;;;;;;;;;
51.458072;81.185989;;;;;;;;;;;;;;;;;;;;;;;
46.690895;38.202641;;;;;;;;;;;;;;;;;;;;;;;
53.739098;92.816181;;;;;;;;;;;;;;;;;;;;;;;
51.702143;39.228341;;;;;;;;;;;;;;;;;;;;;;;
54.571913;100.564186;;;;;;;;;;;;;;;;;;;;;;;
52.924932;87.982601;;;;;;;;;;;;;;;;;;;;;;;
55.584066;37.896987;;;;;;;;;;;;;;;;;;;;;;;
55.068211;82.968148;;;;;;;;;;;;;;;;;;;;;;;
54.397965;73.916595;;;;;;;;;;;;;;;;;;;;;;;
53.291719;54.152779;;;;;;;;;;;;;;;;;;;;;;;
47.750305;39.944434;;;;;;;;;;;;;;;;;;;;;;;
51.380786;46.85502;;;;;;;;;;;;;;;;;;;;;;;
56.8589;60.6454;;;;;;;;;;;;;;;;;;;;;;;
54.070901;46.449805;;;;;;;;;;;;;;;;;;;;;;;
53.385638;59.092168;;;;;;;;;;;;;;;;;;;;;;;
55.672062;37.769675;;;;;;;;;;;;;;;;;;;;;;;
59.882568;30.462653;;;;;;;;;;;;;;;;;;;;;;;
55.740718;51.553459;;;;;;;;;;;;;;;;;;;;;;;
51.462831;81.155973;;;;;;;;;;;;;;;;;;;;;;;
46.677369;38.293316;;;;;;;;;;;;;;;;;;;;;;;
51.702143;39.228341;;;;;;;;;;;;;;;;;;;;;;;
54.573208;100.568938;;;;;;;;;;;;;;;;;;;;;;;
52.925119;87.979072;;;;;;;;;;;;;;;;;;;;;;;
55.584066;37.896987;;;;;;;;;;;;;;;;;;;;;;;
55.580231;42.615245;;;;;;;;;;;;;;;;;;;;;;;
55.068211;82.968148;;;;;;;;;;;;;;;;;;;;;;;
54.245740;74.208388;;;;;;;;;;;;;;;;;;;;;;;
47.750305;39.944434;;;;;;;;;;;;;;;;;;;;;;;
51.376811;46.848463;;;;;;;;;;;;;;;;;;;;;;;
56.859923;60.643093;;;;;;;;;;;;;;;;;;;;;;;
54.165044;46.330263;;;;;;;;;;;;;;;;;;;;;;;
53.383108;59.101654;;;;;;;;;;;;;;;;;;;;;;;
55.671524;37.768849;;;;;;;;;;;;;;;;;;;;;;;
59.882568;30.462653;;;;;;;;;;;;;;;;;;;;;;;
55.274965;51.998301;;;;;;;;;;;;;;;;;;;;;;;
51.421057;81.137400;;;;;;;;;;;;;;;;;;;;;;;
46.685346;38.292592;;;;;;;;;;;;;;;;;;;;;;;
51.713255;39.226392;;;;;;;;;;;;;;;;;;;;;;;
54.567686;100.570699;;;;;;;;;;;;;;;;;;;;;;;
52.924664;87.977992;;;;;;;;;;;;;;;;;;;;;;;
55.581305;37.900045;;;;;;;;;;;;;;;;;;;;;;;
55.618729;42.846274;;;;;;;;;;;;;;;;;;;;;;;
55.068211;82.968148;;;;;;;;;;;;;;;;;;;;;;;
54.207210;74.057100;;;;;;;;;;;;;;;;;;;;;;;
53.236172;54.518802;;;;;;;;;;;;;;;;;;;;;;;
47.418098;40.031038;;;;;;;;;;;;;;;;;;;;;;;
51.379824;46.845956;;;;;;;;;;;;;;;;;;;;;;;
56.863311;60.643380;;;;;;;;;;;;;;;;;;;;;;;
53.403432;59.099390;;;;;;;;;;;;;;;;;;;;;;;
55.671524;37.768849;;;;;;;;;;;;;;;;;;;;;;;
59.881868;30.480224;;;;;;;;;;;;;;;;;;;;;;;
55.276277;51.998980;;;;;;;;;;;;;;;;;;;;;;;
51.528132;81.117503;;;;;;;;;;;;;;;;;;;;;;;
46.706843;38.258263;;;;;;;;;;;;;;;;;;;;;;;
51.713255;39.226392;;;;;;;;;;;;;;;;;;;;;;;
54.567686;100.570699;;;;;;;;;;;;;;;;;;;;;;;
53.139949;87.460081;;;;;;;;;;;;;;;;;;;;;;;
55.579254;37.910107;;;;;;;;;;;;;;;;;;;;;;;
55.516854;42.821816;;;;;;;;;;;;;;;;;;;;;;;
55.070329;82.973610;;;;;;;;;;;;;;;;;;;;;;;
53.310354;54.122134;;;;;;;;;;;;;;;;;;;;;;;
47.736205;39.973458;;;;;;;;;;;;;;;;;;;;;;;
51.376468;46.850412;;;;;;;;;;;;;;;;;;;;;;;
56.863311;60.643380;;;;;;;;;;;;;;;;;;;;;;;
53.878553;46.250301;;;;;;;;;;;;;;;;;;;;;;;
53.403432;59.099390;;;;;;;;;;;;;;;;;;;;;;;
55.672534;37.764285;;;;;;;;;;;;;;;;;;;;;;;
59.881868;30.480224;;;;;;;;;;;;;;;;;;;;;;;
55.280662;51.994066;;;;;;;;;;;;;;;;;;;;;;;
51.444406;80.705333;;;;;;;;;;;;;;;;;;;;;;;
46.706628;38.258746;;;;;;;;;;;;;;;;;;;;;;;
58.576469;100.619678;;;;;;;;;;;;;;;;;;;;;;;
51.718751;39.220948;;;;;;;;;;;;;;;;;;;;;;;
54.592759;100.533626;;;;;;;;;;;;;;;;;;;;;;;
53.139868;87.465945;;;;;;;;;;;;;;;;;;;;;;;
55.586419;37.905592;;;;;;;;;;;;;;;;;;;;;;;
55.070329;82.973610;;;;;;;;;;;;;;;;;;;;;;;
53.317208;54.119821;;;;;;;;;;;;;;;;;;;;;;;
47.733826;39.978060;;;;;;;;;;;;;;;;;;;;;;;
51.379386;46.843378;;;;;;;;;;;;;;;;;;;;;;;
56.863311;60.643380;;;;;;;;;;;;;;;;;;;;;;;
53.837540;46.287929;;;;;;;;;;;;;;;;;;;;;;;
53.357217;59.100261;;;;;;;;;;;;;;;;;;;;;;;
59.881868;30.480224;;;;;;;;;;;;;;;;;;;;;;;
55.280231;51.998720;;;;;;;;;;;;;;;;;;;;;;;
51.371214;81.264457;;;;;;;;;;;;;;;;;;;;;;;
46.677263;38.283071;;;;;;;;;;;;;;;;;;;;;;;
51.718751;39.220948;;;;;;;;;;;;;;;;;;;;;;;
54.604744;100.526888;;;;;;;;;;;;;;;;;;;;;;;
52.745365;87.753501;;;;;;;;;;;;;;;;;;;;;;;
55.585724;37.911882;;;;;;;;;;;;;;;;;;;;;;;
55.049245;83.007440;;;;;;;;;;;;;;;;;;;;;;;
47.733826;39.978060;;;;;;;;;;;;;;;;;;;;;;;
51.375962;46.842013;;;;;;;;;;;;;;;;;;;;;;;
56.862789;60.637961;;;;;;;;;;;;;;;;;;;;;;;
53.807120;46.290998;;;;;;;;;;;;;;;;;;;;;;;
53.394906;59.061571;;;;;;;;;;;;;;;;;;;;;;;
59.881868;30.480224;;;;;;;;;;;;;;;;;;;;;;;
55.279867;52.000409;;;;;;;;;;;;;;;;;;;;;;;
51.384161;81.642775;;;;;;;;;;;;;;;;;;;;;;;
46.687327;38.297783;;;;;;;;;;;;;;;;;;;;;;;
51.725173;39.200952;;;;;;;;;;;;;;;;;;;;;;;
54.590948;100.542438;;;;;;;;;;;;;;;;;;;;;;;
52.917481;87.563219;;;;;;;;;;;;;;;;;;;;;;;
55.579254;37.910107;;;;;;;;;;;;;;;;;;;;;;;
55.049245;83.007440;;;;;;;;;;;;;;;;;;;;;;;
47.412979;40.103804;;;;;;;;;;;;;;;;;;;;;;;
51.445930;46.741714;;;;;;;;;;;;;;;;;;;;;;;
56.866071;60.63541;;;;;;;;;;;;;;;;;;;;;;;
53.859644;46.218640;;;;;;;;;;;;;;;;;;;;;;;
53.369818;59.001042;;;;;;;;;;;;;;;;;;;;;;;
59.881868;30.480224;;;;;;;;;;;;;;;;;;;;;;;
55.279867;52.000409;;;;;;;;;;;;;;;;;;;;;;;
51.803694;81.319407;;;;;;;;;;;;;;;;;;;;;;;
46.671978;38.301276;;;;;;;;;;;;;;;;;;;;;;;
51.727713;39.198859;;;;;;;;;;;;;;;;;;;;;;;
54.595476;100.537857;;;;;;;;;;;;;;;;;;;;;;;
52.882333;87.611734;;;;;;;;;;;;;;;;;;;;;;;
55.579254;37.910107;;;;;;;;;;;;;;;;;;;;;;;
55.049245;83.007440;;;;;;;;;;;;;;;;;;;;;;;
54.282732;71.360047;;;;;;;;;;;;;;;;;;;;;;;
47.733459;40.003607;;;;;;;;;;;;;;;;;;;;;;;
51.445442;46.741139;;;;;;;;;;;;;;;;;;;;;;;
56.863311;60.643380;;;;;;;;;;;;;;;;;;;;;;;
53.819892;46.453304;;;;;;;;;;;;;;;;;;;;;;;
53.375217;58.986319;;;;;;;;;;;;;;;;;;;;;;;
55.675286;37.753407;;;;;;;;;;;;;;;;;;;;;;;
59.884112;30.471959;;;;;;;;;;;;;;;;;;;;;;;
55.280231;51.998720;;;;;;;;;;;;;;;;;;;;;;;
51.573732;81.198476;;;;;;;;;;;;;;;;;;;;;;;
46.673921;38.271623;;;;;;;;;;;;;;;;;;;;;;;
58.671873;98.936861;;;;;;;;;;;;;;;;;;;;;;;
51.727713;39.198859;;;;;;;;;;;;;;;;;;;;;;;
54.590948;100.542438;;;;;;;;;;;;;;;;;;;;;;;
53.012877;87.540994;;;;;;;;;;;;;;;;;;;;;;;
55.574737;37.911951;;;;;;;;;;;;;;;;;;;;;;;
55.065241;82.993777;;;;;;;;;;;;;;;;;;;;;;;
54.233786;71.344147;;;;;;;;;;;;;;;;;;;;;;;
47.7284490;39.915059;;;;;;;;;;;;;;;;;;;;;;;
51.229264;46.978133;;;;;;;;;;;;;;;;;;;;;;;
56.8603;60.6543;;;;;;;;;;;;;;;;;;;;;;;
53.962584;46.247094;;;;;;;;;;;;;;;;;;;;;;;
53.375217;58.986319;;;;;;;;;;;;;;;;;;;;;;;
55.675286;37.753407;;;;;;;;;;;;;;;;;;;;;;;
59.884112;30.471959;;;;;;;;;;;;;;;;;;;;;;;
55.284682;52.000921;;;;;;;;;;;;;;;;;;;;;;;
46.673730;38.289002;;;;;;;;;;;;;;;;;;;;;;;
58.605728;99.185335;;;;;;;;;;;;;;;;;;;;;;;
54.590855;100.551780;;;;;;;;;;;;;;;;;;;;;;;
53.035495;87.671628;;;;;;;;;;;;;;;;;;;;;;;
55.574737;37.911951;;;;;;;;;;;;;;;;;;;;;;;
55.065241;82.993777;;;;;;;;;;;;;;;;;;;;;;;
53.209035;54.068813;;;;;;;;;;;;;;;;;;;;;;;
47.756948;39.904988;;;;;;;;;;;;;;;;;;;;;;;
51.233481;46.974481;;;;;;;;;;;;;;;;;;;;;;;
56.860354;60.654688;;;;;;;;;;;;;;;;;;;;;;;
53.375217;58.986319;;;;;;;;;;;;;;;;;;;;;;;
55.677387;37.743085;;;;;;;;;;;;;;;;;;;;;;;
59.884112;30.471959;;;;;;;;;;;;;;;;;;;;;;;
55.285576;52.002390;;;;;;;;;;;;;;;;;;;;;;;
52.303883;84.860430;;;;;;;;;;;;;;;;;;;;;;;
58.608607;99.180089;;;;;;;;;;;;;;;;;;;;;;;
54.590855;100.551780;;;;;;;;;;;;;;;;;;;;;;;
52.875466;87.780531;;;;;;;;;;;;;;;;;;;;;;;
55.573058;37.908788;;;;;;;;;;;;;;;;;;;;;;;
55.054325;82.977859;;;;;;;;;;;;;;;;;;;;;;;
54.215595;71.381037;;;;;;;;;;;;;;;;;;;;;;;
47.756948;39.904988;;;;;;;;;;;;;;;;;;;;;;;
51.260564;46.945759;;;;;;;;;;;;;;;;;;;;;;;
56.860354;60.654688;;;;;;;;;;;;;;;;;;;;;;;
53.908730;46.387889;;;;;;;;;;;;;;;;;;;;;;;
53.376899;58.982762;;;;;;;;;;;;;;;;;;;;;;;
59.890884;30.486494;;;;;;;;;;;;;;;;;;;;;;;
55.289137;52.002609;;;;;;;;;;;;;;;;;;;;;;;
52.353543;84.823807;;;;;;;;;;;;;;;;;;;;;;;
58.608607;99.180089;;;;;;;;;;;;;;;;;;;;;;;
54.507410;100.769036;;;;;;;;;;;;;;;;;;;;;;;
52.547759;87.682512;;;;;;;;;;;;;;;;;;;;;;;
55.576692;37.905184;;;;;;;;;;;;;;;;;;;;;;;
55.9909860;43.0941090;;;;;;;;;;;;;;;;;;;;;;;
54.220025;71.427995;;;;;;;;;;;;;;;;;;;;;;;
53.030899;54.065890;;;;;;;;;;;;;;;;;;;;;;;
47.755128;39.912475;;;;;;;;;;;;;;;;;;;;;;;
51.280304;46.791644;;;;;;;;;;;;;;;;;;;;;;;
56.867965;60.655003;;;;;;;;;;;;;;;;;;;;;;;
53.967515;46.486549;;;;;;;;;;;;;;;;;;;;;;;
53.371344;58.980426;;;;;;;;;;;;;;;;;;;;;;;
59.890884;30.486494;;;;;;;;;;;;;;;;;;;;;;;
55.289137;52.002609;;;;;;;;;;;;;;;;;;;;;;;
52.420305;85.021641;;;;;;;;;;;;;;;;;;;;;;;
58.605035;99.186476;;;;;;;;;;;;;;;;;;;;;;;
51.714466;39.199056;;;;;;;;;;;;;;;;;;;;;;;
53.922124;99.901878;;;;;;;;;;;;;;;;;;;;;;;
55.7700;88.3165;;;;;;;;;;;;;;;;;;;;;;;
55.573916;37.909544;;;;;;;;;;;;;;;;;;;;;;;
55.054423;82.972963;;;;;;;;;;;;;;;;;;;;;;;
54.329447;71.500668;;;;;;;;;;;;;;;;;;;;;;;
53.360467;54.015507;;;;;;;;;;;;;;;;;;;;;;;
47.755128;39.912475;;;;;;;;;;;;;;;;;;;;;;;
51.267270;46.853053;;;;;;;;;;;;;;;;;;;;;;;
56.8755;60.6856;;;;;;;;;;;;;;;;;;;;;;;
53.624116;46.557025;;;;;;;;;;;;;;;;;;;;;;;
53.371349;58.985448;;;;;;;;;;;;;;;;;;;;;;;
55.671163;37.741962;;;;;;;;;;;;;;;;;;;;;;;
59.898273;30.493115;;;;;;;;;;;;;;;;;;;;;;;
55.290484;51.992950;;;;;;;;;;;;;;;;;;;;;;;
52.418027;85.056857;;;;;;;;;;;;;;;;;;;;;;;
58.604735;99.193321;;;;;;;;;;;;;;;;;;;;;;;
51.714466;39.199056;;;;;;;;;;;;;;;;;;;;;;;
54.395765;100.196106;;;;;;;;;;;;;;;;;;;;;;;
55.7583;88.3015;;;;;;;;;;;;;;;;;;;;;;;
55.576692;37.905184;;;;;;;;;;;;;;;;;;;;;;;
55.993494;43.107021;;;;;;;;;;;;;;;;;;;;;;;
55.050700;82.970205;;;;;;;;;;;;;;;;;;;;;;;
54.300128;71.598246;;;;;;;;;;;;;;;;;;;;;;;
53.181502;54.444897;;;;;;;;;;;;;;;;;;;;;;;
47.758059;39.930626;;;;;;;;;;;;;;;;;;;;;;;
51.223586;46.780885;;;;;;;;;;;;;;;;;;;;;;;
56.8755;60.6856;;;;;;;;;;;;;;;;;;;;;;;
53.672696;46.471276;;;;;;;;;;;;;;;;;;;;;;;
53.371349;58.985448;;;;;;;;;;;;;;;;;;;;;;;
55.663217;37.742771;;;;;;;;;;;;;;;;;;;;;;;
59.898273;30.493115;;;;;;;;;;;;;;;;;;;;;;;
55.290954;51.985406;;;;;;;;;;;;;;;;;;;;;;;
52.413210;85.119972;;;;;;;;;;;;;;;;;;;;;;;
58.601579;99.187159;;;;;;;;;;;;;;;;;;;;;;;
51.715323;39.184021;;;;;;;;;;;;;;;;;;;;;;;
54.633054;100.695315;;;;;;;;;;;;;;;;;;;;;;;
55.778754;88.310523;;;;;;;;;;;;;;;;;;;;;;;
55.6897774;37.867865;;;;;;;;;;;;;;;;;;;;;;;
55.047497;82.963430;;;;;;;;;;;;;;;;;;;;;;;
54.344764;71.566236;;;;;;;;;;;;;;;;;;;;;;;
53.265311;53.976348;;;;;;;;;;;;;;;;;;;;;;;
47.765957;39.918848;;;;;;;;;;;;;;;;;;;;;;;
51.273475;46.877487;;;;;;;;;;;;;;;;;;;;;;;
56.8772;60.7377;;;;;;;;;;;;;;;;;;;;;;;
53.762719;46.413600;;;;;;;;;;;;;;;;;;;;;;;
53.367642;58.983705;;;;;;;;;;;;;;;;;;;;;;;
59.896892;30.486099;;;;;;;;;;;;;;;;;;;;;;;
55.290954;51.985406;;;;;;;;;;;;;;;;;;;;;;;
52.292139;85.023673;;;;;;;;;;;;;;;;;;;;;;;
51.715323;39.184021;;;;;;;;;;;;;;;;;;;;;;;
54.639386;100.612205;;;;;;;;;;;;;;;;;;;;;;;
55.7606;88.3127;;;;;;;;;;;;;;;;;;;;;;;
55.689774;37.867865;;;;;;;;;;;;;;;;;;;;;;;
55.975087;43.095134;;;;;;;;;;;;;;;;;;;;;;;
55.047497;82.963430;;;;;;;;;;;;;;;;;;;;;;;
54.388685;71.380609;;;;;;;;;;;;;;;;;;;;;;;
47.772771;39.926974;;;;;;;;;;;;;;;;;;;;;;;
51.296730;46.863837;;;;;;;;;;;;;;;;;;;;;;;
56.903239;60.722224;;;;;;;;;;;;;;;;;;;;;;;
53.727313;46.448958;;;;;;;;;;;;;;;;;;;;;;;
53.367642;58.983705;;;;;;;;;;;;;;;;;;;;;;;
55.667300;37.748286;;;;;;;;;;;;;;;;;;;;;;;
59.896892;30.486099;;;;;;;;;;;;;;;;;;;;;;;
55.290383;51.982568;;;;;;;;;;;;;;;;;;;;;;;
52.310092;84.993090;;;;;;;;;;;;;;;;;;;;;;;
58.726233;99.014824;;;;;;;;;;;;;;;;;;;;;;;
51.715323;39.184021;;;;;;;;;;;;;;;;;;;;;;;
54.626852;100.131019;;;;;;;;;;;;;;;;;;;;;;;
55.7644;88.3179;;;;;;;;;;;;;;;;;;;;;;;
55.684346;37.879453;;;;;;;;;;;;;;;;;;;;;;;
55.975416;43.0899910;;;;;;;;;;;;;;;;;;;;;;;
55.047497;82.963430;;;;;;;;;;;;;;;;;;;;;;;
54.284342;71.548367;;;;;;;;;;;;;;;;;;;;;;;
47.772771;39.926974;;;;;;;;;;;;;;;;;;;;;;;
51.427746;47.010303;;;;;;;;;;;;;;;;;;;;;;;
56.837657;60.673697;;;;;;;;;;;;;;;;;;;;;;;
53.781943;46.391517;;;;;;;;;;;;;;;;;;;;;;;
53.363473;59.000935;;;;;;;;;;;;;;;;;;;;;;;
59.895854;30.482721;;;;;;;;;;;;;;;;;;;;;;;
55.290383;51.982568;;;;;;;;;;;;;;;;;;;;;;;
52.227114;85.0424439;;;;;;;;;;;;;;;;;;;;;;;
58.639794;98.745008;;;;;;;;;;;;;;;;;;;;;;;
51.714466;39.199056;;;;;;;;;;;;;;;;;;;;;;;
54.189551;100.077896;;;;;;;;;;;;;;;;;;;;;;;
55.7635;88.3173;;;;;;;;;;;;;;;;;;;;;;;
55.684346;37.879453;;;;;;;;;;;;;;;;;;;;;;;
55.976090;43.089395;;;;;;;;;;;;;;;;;;;;;;;
55.054325;82.977859;;;;;;;;;;;;;;;;;;;;;;;
54.389775;71.766642;;;;;;;;;;;;;;;;;;;;;;;
47.772947;39.932913;;;;;;;;;;;;;;;;;;;;;;;
51.440840;47.100206;;;;;;;;;;;;;;;;;;;;;;;
56.837657;60.673697;;;;;;;;;;;;;;;;;;;;;;;
53.745609;46.448354;;;;;;;;;;;;;;;;;;;;;;;
53.363473;59.000935;;;;;;;;;;;;;;;;;;;;;;;
55.672707;37.751062;;;;;;;;;;;;;;;;;;;;;;;
59.895854;30.482721;;;;;;;;;;;;;;;;;;;;;;;
55.304913;52.007613;;;;;;;;;;;;;;;;;;;;;;;
52.189578;84.896665;;;;;;;;;;;;;;;;;;;;;;;
58.666541;98.814061;;;;;;;;;;;;;;;;;;;;;;;
51.714466;39.199056;;;;;;;;;;;;;;;;;;;;;;;
54.674123;100.095729;;;;;;;;;;;;;;;;;;;;;;;
55.6949;88.2794;;;;;;;;;;;;;;;;;;;;;;;
55.691871;37.870709;;;;;;;;;;;;;;;;;;;;;;;
55.9662260;43.0814200;;;;;;;;;;;;;;;;;;;;;;;
54.421760;71.835022;;;;;;;;;;;;;;;;;;;;;;;
47.786588;39.916045;;;;;;;;;;;;;;;;;;;;;;;
51.288799;47.020130;;;;;;;;;;;;;;;;;;;;;;;
56.837657;60.673697;;;;;;;;;;;;;;;;;;;;;;;
53.363473;59.000935;;;;;;;;;;;;;;;;;;;;;;;
55.669356;37.760566;;;;;;;;;;;;;;;;;;;;;;;
59.895854;30.482721;;;;;;;;;;;;;;;;;;;;;;;
55.326048;51.993148;;;;;;;;;;;;;;;;;;;;;;;
52.368464;84.975222;;;;;;;;;;;;;;;;;;;;;;;
58.105934;99.603690;;;;;;;;;;;;;;;;;;;;;;;
51.727661;39.210052;;;;;;;;;;;;;;;;;;;;;;;
54.824528;100.820608;;;;;;;;;;;;;;;;;;;;;;;
55.0203;88.4891;;;;;;;;;;;;;;;;;;;;;;;
55.691871;37.870709;;;;;;;;;;;;;;;;;;;;;;;
55.9662260;43.0814200;;;;;;;;;;;;;;;;;;;;;;;
55.044423;82.958437;;;;;;;;;;;;;;;;;;;;;;;
54.392087;71.882363;;;;;;;;;;;;;;;;;;;;;;;
47.786588;39.916045;;;;;;;;;;;;;;;;;;;;;;;
51.802000;45.778581;;;;;;;;;;;;;;;;;;;;;;;
56.834584;60.674604;;;;;;;;;;;;;;;;;;;;;;;
53.363473;59.000935;;;;;;;;;;;;;;;;;;;;;;;
59.892333;30.472912;;;;;;;;;;;;;;;;;;;;;;;
55.315703;52.073345;;;;;;;;;;;;;;;;;;;;;;;
52.391761;84.878795;;;;;;;;;;;;;;;;;;;;;;;
58.098077;98.988748;;;;;;;;;;;;;;;;;;;;;;;
51.727705;39.199139;;;;;;;;;;;;;;;;;;;;;;;
52.218591;104.279771;;;;;;;;;;;;;;;;;;;;;;;
55.0203;88.4891;;;;;;;;;;;;;;;;;;;;;;;
55.691871;37.870709;;;;;;;;;;;;;;;;;;;;;;;
55.044423;82.958437;;;;;;;;;;;;;;;;;;;;;;;
54.415191;71.957631;;;;;;;;;;;;;;;;;;;;;;;
47.793745;39.892215;;;;;;;;;;;;;;;;;;;;;;;
51.789187;45.858766;;;;;;;;;;;;;;;;;;;;;;;
56.834584;60.674604;;;;;;;;;;;;;;;;;;;;;;;
53.324293;58.987226;;;;;;;;;;;;;;;;;;;;;;;
59.892333;30.472912;;;;;;;;;;;;;;;;;;;;;;;
55.316741;52.071394;;;;;;;;;;;;;;;;;;;;;;;
52.355668;84.902701;;;;;;;;;;;;;;;;;;;;;;;
59.129450;99.397100;;;;;;;;;;;;;;;;;;;;;;;
51.727705;39.199139;;;;;;;;;;;;;;;;;;;;;;;
52.161752;104.379385;;;;;;;;;;;;;;;;;;;;;;;
55.6325;88.1885;;;;;;;;;;;;;;;;;;;;;;;
55.691871;37.870709;;;;;;;;;;;;;;;;;;;;;;;
55.961945;43.092952;;;;;;;;;;;;;;;;;;;;;;;
55.043190;82.958967;;;;;;;;;;;;;;;;;;;;;;;
54.458696;71.990992;;;;;;;;;;;;;;;;;;;;;;;
51.985667;55.332889;;;;;;;;;;;;;;;;;;;;;;;
47.794090;39.900935;;;;;;;;;;;;;;;;;;;;;;;
51.852938;45.793423;;;;;;;;;;;;;;;;;;;;;;;
56.832462;60.679383;;;;;;;;;;;;;;;;;;;;;;;
53.324293;58.987226;;;;;;;;;;;;;;;;;;;;;;;
55.666853;37.777967;;;;;;;;;;;;;;;;;;;;;;;
59.892333;30.472912;;;;;;;;;;;;;;;;;;;;;;;
55.342942;51.907244;;;;;;;;;;;;;;;;;;;;;;;
52.084183;84.905710;;;;;;;;;;;;;;;;;;;;;;;
51.714466;39.199056;;;;;;;;;;;;;;;;;;;;;;;
54.175589;100.307466;;;;;;;;;;;;;;;;;;;;;;;
55.6342;88.1821;;;;;;;;;;;;;;;;;;;;;;;
55.691871;37.870709;;;;;;;;;;;;;;;;;;;;;;;
55.043402;82.948259;;;;;;;;;;;;;;;;;;;;;;;
54.441382;71.579370;;;;;;;;;;;;;;;;;;;;;;;
51.994585;55.319055;;;;;;;;;;;;;;;;;;;;;;;
47.792001;39.903918;;;;;;;;;;;;;;;;;;;;;;;
51.999440;45.789667;;;;;;;;;;;;;;;;;;;;;;;
56.832462;60.679383;;;;;;;;;;;;;;;;;;;;;;;
53.363376;58.998383;;;;;;;;;;;;;;;;;;;;;;;
59.892333;30.472912;;;;;;;;;;;;;;;;;;;;;;;
55.392783;51.980552;;;;;;;;;;;;;;;;;;;;;;;
52.083857;84.902078;;;;;;;;;;;;;;;;;;;;;;;
52.247945;104.228279;;;;;;;;;;;;;;;;;;;;;;;
55.6291;88.1832;;;;;;;;;;;;;;;;;;;;;;;
55.686054;37.878962;;;;;;;;;;;;;;;;;;;;;;;
55.9672090;43.1169820;;;;;;;;;;;;;;;;;;;;;;;
55.041147;82.951502;;;;;;;;;;;;;;;;;;;;;;;
54.457573;71.849475;;;;;;;;;;;;;;;;;;;;;;;
51.961583;55.367135;;;;;;;;;;;;;;;;;;;;;;;
51.711966;45.640792;;;;;;;;;;;;;;;;;;;;;;;
56.8321;60.6821;;;;;;;;;;;;;;;;;;;;;;;
53.363376;58.998383;;;;;;;;;;;;;;;;;;;;;;;
55.667584;37.789869;;;;;;;;;;;;;;;;;;;;;;;
59.892333;30.472912;;;;;;;;;;;;;;;;;;;;;;;
55.305918;51.951043;;;;;;;;;;;;;;;;;;;;;;;
52.285628;85.211601;;;;;;;;;;;;;;;;;;;;;;;
54.339006;100.908079;;;;;;;;;;;;;;;;;;;;;;;
55.5961;88.0496;;;;;;;;;;;;;;;;;;;;;;;
55.683167;37.882255;;;;;;;;;;;;;;;;;;;;;;;
55.9607563;43.1131840;;;;;;;;;;;;;;;;;;;;;;;
55.041147;82.951502;;;;;;;;;;;;;;;;;;;;;;;
54.286217;72.049893;;;;;;;;;;;;;;;;;;;;;;;
51.961583;55.367135;;;;;;;;;;;;;;;;;;;;;;;
51.759321;45.750672;;;;;;;;;;;;;;;;;;;;;;;
56.8321;60.6821;;;;;;;;;;;;;;;;;;;;;;;
53.363376;58.998383;;;;;;;;;;;;;;;;;;;;;;;
59.897126;30.464782;;;;;;;;;;;;;;;;;;;;;;;
55.230200;52.126775;;;;;;;;;;;;;;;;;;;;;;;
52.300903;85.083948;;;;;;;;;;;;;;;;;;;;;;;
56.166170;91.402835;;;;;;;;;;;;;;;;;;;;;;;
54.396519;100.748987;;;;;;;;;;;;;;;;;;;;;;;
55.681143;37.886411;;;;;;;;;;;;;;;;;;;;;;;
55.043402;82.948259;;;;;;;;;;;;;;;;;;;;;;;
54.354572;71.960464;;;;;;;;;;;;;;;;;;;;;;;
51.978882;55.448821;;;;;;;;;;;;;;;;;;;;;;;
47.796241;39.884711;;;;;;;;;;;;;;;;;;;;;;;
51.791814;45.504049;;;;;;;;;;;;;;;;;;;;;;;
56.828232;60.689085;;;;;;;;;;;;;;;;;;;;;;;
53.363376;58.998383;;;;;;;;;;;;;;;;;;;;;;;
55.671707;37.793534;;;;;;;;;;;;;;;;;;;;;;;
59.897126;30.464782;;;;;;;;;;;;;;;;;;;;;;;
55.341648;52.290896;;;;;;;;;;;;;;;;;;;;;;;
52.304203;85.074764;;;;;;;;;;;;;;;;;;;;;;;
